feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.339263157894737,0.42445684210519485,0.01120724553489129,0.01120724553489129,All,Some,0.0,1618.7843050899985,23375.596104971588,42114.389419966945,0.0,0.0,1995.6429439660337,0.0,1662.0383242020334,0.0,25535.013884536846,33656.46541368668,0.0,0.0,34209.89917506874,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.34987500000000016,0.4214781249999291,0.010101756909079737,0.010101756909079737,Some,Some,0.0,1182.9577614119219,23375.596104971588,35713.00222813197,0.0,0.0,1429.3968601804454,0.0,1292.4977966763886,0.0,28012.080087305112,29240.708913159986,0.0,0.0,24504.582951420714,0.0,0.0,0.0
7609,7.681,861.54928,861.54985,0.661598397398383,C45H83O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:2,"PI 16:0_20:2(11,14)",0.27266666666666656,0.5935833333332994,0.06768641119047682,0.06768641119047682,All,All,842000.0,,,,,,0.0,,,,,,0.0,,,0.0,0.0,
7626,7.689,841.49811,841.50251,5.228742573842564,C48H75O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:5_22:5,"PG 20:5(5,8,11,14,17)_22:5(4,7,10,13,16)",0.5246956521739129,0.5444652173913037,0.2395066287791713,0.2395066287791713,Some,Some,0.0,15903.216888665494,31246.053295140493,19287.34835355286,19906.017874875866,15632.037723139103,15059.62801741195,27667.239404352807,18000.0,0.0,23785.67908753668,25398.446833930706,31691.57158630843,30080.0,18108.333333333336,30772.133845309927,28430.555555555555,29622.854192660154
7626,7.689,841.49811,841.50251,5.228742573842564,C48H75O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:5_22:5,"PG 20:5(5,8,11,14,17)_22:5(7,10,13,16,19)",0.5434000000000001,0.5536249999999882,0.21121950714852017,0.21121950714852017,All,Some,0.0,5196.7831113345055,9453.9467048595,17612.65164644714,13193.982125124132,4567.962276860896,5740.371982588049,5832.760595647193,4499.999999999999,0.0,17114.320912463318,11501.553166069296,6408.428413691571,7520.0,19391.666666666668,6927.86615469007,6069.444444444443,6577.145807339845
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.5040000000000013,0.1541700000000219,0.027711456602409538,0.027711456602409538,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.29300000000000104,0.4638049999999794,0.025727032608043095,0.025727032608043095,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.12700000000000067,0.5510700000000384,0.005909702296505615,0.005909702296505615,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.35499999999999954,0.19367999999991525,0.023249967616673157,0.023249967616673157,All,All,0.0,,,,,,,,,,103000.0,222000.0,,,,,,
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.09599999999999831,0.8540250000000356,0.019749078574174968,0.019749078574174968,All,All,0.0,,,,,,,,,,0.0,0.0,,,,,,
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(11)",0.45722222222222236,0.6059994444444846,0.018115291491232213,0.018115291491232213,All,Some,0.0,0.0,8169.48672064634,16505.043329327218,0.0,0.0,0.0,0.0,0.0,,9179.443784169242,13498.240866035181,0.0,0.0,13090.144077521356,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(6)",0.524625,0.6640887500000332,0.016836706468051736,0.016836706468051736,Some,Some,0.0,0.0,11084.070090891371,10050.165678112488,0.0,0.0,0.0,0.0,0.0,,12357.233182790591,6159.332431213351,0.0,0.0,10473.925793701392,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.43640000000000045,0.5841339999999946,0.016420360262365118,0.016420360262365118,All,Some,0.0,0.0,8043.620772133732,6034.478564025711,0.0,0.0,0.0,0.0,0.0,,6092.018065129547,2985.421741091565,0.0,0.0,10817.92681371924,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.37275000000000036,0.6073774999999983,0.011709848272258088,0.011709848272258088,Some,Some,0.0,0.0,1809.5196754132635,5544.669835878922,0.0,0.0,0.0,0.0,0.0,,4102.134537675303,5277.690572846189,0.0,0.0,774.0022950401633,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.4215000000000002,0.4930974999999904,0.011709848272258088,0.011709848272258088,Some,Some,0.0,0.0,2200.8841090696483,3895.917165809488,0.0,0.0,0.0,0.0,0.0,,4734.680294746851,3114.6278755074422,0.0,0.0,344.00102001785035,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.4303999999999997,0.3663006666667419,0.011026655982205206,0.011026655982205206,Some,Some,0.0,0.0,1992.4186318456443,2969.7254268461807,0.0,0.0,0.0,0.0,0.0,,3134.490135488472,2664.6865133062697,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(7)",0.3831428571428572,0.31302285714285255,0.02813702134946932,0.02813702134946932,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(6)",0.43538461538461537,0.5822146153846006,0.025805452299233235,0.025805452299233235,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(7)",0.3318333333333336,0.5593608333333387,0.024116477106631656,0.024116477106631656,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(9)",0.38428571428571406,0.41093571428571557,0.023962205706430862,0.023962205706430862,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(6)",0.3888888888888887,0.36261222222222184,0.021884349938476138,0.021884349938476138,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(9)",0.35644444444444406,0.2560000000000097,0.021884349938476138,0.021884349938476138,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,7.74,722.50536,722.51301,10.588044636057653,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.3371428571428576,0.5805114285713964,0.0017679475367326557,0.0017679475367326557,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(6),0.4610000000000003,0.09991999999999734,0.011627947067000093,0.011627947067000093,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,3300.1706484641636,0.0,0.0,0.0,0.0,,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(6),0.27349999999999985,0.5110100000000273,0.01000878006523567,0.01000878006523567,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,6147.098976109215,0.0,0.0,0.0,0.0,,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(11),0.08599999999999941,0.9221000000000572,0.008389613063471248,0.008389613063471248,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,6529.522184300341,0.0,0.0,0.0,0.0,,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(9),0.2515000000000005,0.09378749999999059,0.005813973533500046,0.005813973533500046,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,2846.928327645051,0.0,0.0,0.0,0.0,,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(11)_18:1(9),0.06400000000000006,0.5048775000000205,0.004194806531735624,0.004194806531735624,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,6076.279863481229,0.0,0.0,0.0,0.0,,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.6052000000000003,0.7220759999999927,0.03682482575514892,0.03682482575514892,Some,Some,150771.0989678203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567302.2797635801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.43400000000000016,0.5287766666666774,0.03368878168850996,0.03368878168850996,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422072.89614410355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.4012000000000004,0.5743900000000167,0.029974154266490034,0.029974154266490034,Some,Some,425500.91074681235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.5100000000000001,0.6170966666666686,0.027197225226417737,0.027197225226417737,Some,Some,226739.52641165757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776336.8983957218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.3949999999999998,0.3972512499999965,0.02465308027195008,0.02465308027195008,All,All,75968.42744383728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631107.5147762452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.4324999999999999,0.4773399999999981,0.02197849784165019,0.02197849784165019,All,All,295519.12568306015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209034.6186321417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.6979999999999998,0.5722633333333533,0.015175644481019948,0.015175644481019948,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422072.89614410355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.47057142857142836,0.5212385714286094,0.013992040970287193,0.013992040970287193,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422072.89614410355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,7.763,885.54935,885.54985,0.5646209527201395,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.5904,0.5474860000000262,0.01389640373993962,0.01389640373993962,Some,Some,425500.91074681235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7893,7.771,719.48669,719.48686,0.23627950623801333,C38H73O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_16:1,PG 16:0_16:1(6),0.4640000000000004,0.9367149999998787,0.0,0.0,All,None,,,,0.0,,,,,,,0.0,0.0,,,0.0,,,
7937,7.788,913.58118,913.58115,0.03283780541875685,C49H87O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(8,11,14,17)",0.5174285714285711,0.5887414285714385,0.0151116942620687,0.0151116942620687,All,All,0.0,0.0,1780.459282598158,4495.17590878082,0.0,0.0,0.0,7746.598013975727,0.0,0.0,3855.4301833568406,10089.940828402368,6999.889319313778,11969.793489674485,7785.9375,8460.134196346877,8409.657947686115,5473.605947955391
7937,7.788,913.58118,913.58115,0.03283780541875685,C49H87O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 20:0_20:4,"PI 20:0_20:4(5,8,11,14)",0.4039999999999997,0.4919237500000122,0.011124621067586524,0.011124621067586524,All,Some,0.0,0.0,10519.540717401842,8004.824091219179,0.0,0.0,0.0,9253.401986024273,0.0,0.0,10144.569816643158,3910.059171597634,12400.11068068622,16130.206510325517,7314.062500000001,10439.865803653125,17390.34205231388,10126.39405204461
7985,7.8,861.54958,861.54985,0.3133887145362936,C45H83O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:2,"PI 16:0_20:2(11,14)",0.5013333333333326,0.3846433333332773,0.07041558704695362,0.07041558704695362,All,All,0.0,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,,
8001,7.801,911.5653,911.5655,0.21940277474683137,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.5367499999999998,0.5315837499999816,0.023165086490664632,0.023165086490664632,All,Some,37264.26858513189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333407.97378481703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001,7.801,911.5653,911.5655,0.21940277474683137,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.3705714285714285,0.630889285714261,0.01109904315347863,0.01109904315347863,All,Some,52335.7314148681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65592.02621518295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8044,7.811,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-24:6_14:0,"PG O-24:6(4,7,10,13,16,19)_14:0",0.41755555555555585,0.31471111111107397,0.06767088935419306,0.06767088935419306,Some,Some,,348000.0,0.0,0.0,289000.0,361000.0,352000.0,736000.0,314000.0,,0.0,0.0,799000.0,612000.0,0.0,821000.0,698000.0,749000.0
8131,7.831,747.51802,747.51816,0.18728641988790548,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.015999999999999126,0.5085199999999759,0.0,0.0,All,None,745000.0,,0.0,,,,,,,,,,,,,,,
8141,7.835,745.5022,745.50251,0.41582690313562204,C40H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:2,"PG 16:0_18:2(9,12)",0.32600000000000007,0.6875950000000159,0.006726109222774015,0.006726109222774015,All,Some,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8169,7.846,722.50554,722.51301,10.338914174032768,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.41000000000000014,0.4840016666666808,0.021895399479834526,0.021895399479834526,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8183,7.851,835.53485,835.5342,0.7779454149818444,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.10900000000000087,0.5282500000000141,0.01917586675195832,0.01917586675195832,All,Some,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0
8183,7.851,835.53485,835.5342,0.7779454149818444,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.11800000000000122,0.20099999999996498,0.0030015296821825246,0.0030015296821825246,All,Some,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0
8245,7.866,750.5374,750.54431,9.206651636527647,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.13714285714285804,0.43539142857142515,0.01711071640539322,0.01711071640539322,Some,Some,,15999.361022364217,8869.43268416596,19156.641870350693,19211.737451737456,17054.6516478932,17547.31707317073,0.0,20238.95885810244,0.0,18999.912437274776,11351.887760921638,0.0,0.0,20000.886108939278,0.0,0.0,0.0
