work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8387,0.8061649369747547,0.7398621381760879,0.701570326361081,0.13260559759733348,0.4490007561053155,0.4719721312605248,0.5169516974710753,0.9131597598397952
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8461,0.9680541659738882,0.7533550444138717,0.5299281129425805,0.42939824312003283,0.8849799159738901,,0.5169516974710753,0.7491292400090318
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8516,0.09084505555555815,0.0907939368686894,0.08996048821549074,0.00010223737373749042,0.006423656292306276,0.007663268154051384,0.008120168022937205,0.9994672936298532
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8577,0.5471532980683181,0.5456103572702296,0.4414841075638236,0.0030858815961770647,0.3139216899173065,,0.008120168022937205,0.943468172467918
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8767,0.11659431171007471,0.10931451907764561,0.10611230614888735,0.014559585264858205,0.016886431418703884,,0.008120168022937205,0.997775094129469
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8790,0.5178142807037431,0.4813100205576067,0.10611230614888735,0.0730085202922729,,,0.008120168022937205,0.9958466458939603
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8895,0.5329583530261783,0.4813100205576067,0.10611230614888735,0.0730085202922729,,,0.008120168022937205,0.9958466458939603
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8900,0.7979718971346913,0.7093790349928553,0.6453563062181796,0.17718572428367196,0.536390250235132,0.533040455349719,0.5104287724807838,0.8863249450664792
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P8937,0.11275194284976461,0.10612541070813739,0.09771035713875925,0.013253064283254443,0.03187169284976164,,0.5104287724807838,0.9917417029413244
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9089,0.09549025,0.09447112499999968,0.09394374999999992,0.0020382500000006437,0.002601249999999583,,0.5104287724807838,0.9999357522423273
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9306,0.11932542803687991,0.10928531503073324,0.0965469600204895,0.02008022601229334,0.048255178036877885,,0.5104287724807838,0.9803943762994463
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9327,0.426044286127415,0.41885043330127103,0.4060799182372518,0.01438770565228803,0.18807042935944665,0.22839825364705102,0.2701158909101409,0.9416041109460086
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9344,0.751680545362223,0.7060516887083206,0.6494156746350513,0.09125771330780463,0.22362043384322783,0.18068608884583137,0.1267861651012322,0.9939839405304227
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9543,0.525248688403518,0.7060516887083206,0.6494156746350513,0.09125771330780463,0.22362043384322783,0.18068608884583137,0.1267861651012322,0.9939839405304227
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9549,0.18722507820553516,0.1708674818379452,0.16080350092621878,0.03271519273517992,0.07427733525673329,0.06254103824813732,0.058946876439002524,0.9847511728156527
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9609,0.5103599252144135,0.4673728322460764,0.4509125034689729,0.08597418593667422,0.22362237304477595,0.22438671132481489,0.2742982203362662,0.945041813218128
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9678,0.09500013640652849,0.0941986932032649,0.09326104546884362,0.001602886406527157,0.006516855330908511,0.0066829017691052844,0.006667003802174859,0.9996296645383769
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9715,0.17386325360258473,0.1713481762050167,0.1469213750910107,0.005030154795136105,0.075795480739586,,0.006667003802174859,0.9729449670776388
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9738,0.11855065643892683,0.11669905518852114,0.1141228989973795,0.003703202500811395,0.02503276627244712,0.02833206383824692,0.02895870852118876,0.994860052669815
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9747,0.3401232004499637,0.21399222522498185,0.17111278038631342,0.2522619504499637,0.2547693097409871,,0.02895870852118876,0.7947915247114075
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9834,0.7114381357360143,0.6005391720974995,0.5300646155833403,0.22179792727702957,0.32232263318099247,,0.02895870852118876,0.9712409960131203
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9845,0.43984971580145993,0.6005391720974995,0.5300646155833403,0.22179792727702957,0.32232263318099247,,0.02895870852118876,0.9712409960131203
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P9957,0.4558690229803924,0.4463897605475021,0.4230464509523942,0.01895852486578059,0.22853846751570592,0.2687356305153129,0.2700085200949183,0.9372125946258631
