work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6248,0.4184799999999934,0.3652850000000006,0.31592684358501744,0.10638999999998566,0.20126946924494227,,0.200104888888899,0.968832982427711
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6289,0.385650000000002,0.3652850000000006,0.31592684358501744,0.10638999999998566,0.20126946924494227,,0.200104888888899,0.968832982427711
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6361,0.35560212869111407,0.3652850000000006,0.31592684358501744,0.10638999999998566,0.20126946924494227,,0.200104888888899,0.968832982427711
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6395,0.4779845187474485,0.45957174608398277,0.31592684358501744,0.03682554532693144,,,0.200104888888899,0.99884177607522
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6524,0.7862056132486249,0.6232118066243107,0.5311908710828724,0.32598761324862835,0.43905661324862894,,0.200104888888899,0.9459661890978486
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6704,0.7248864045420165,0.6836798910782587,0.6661851875790273,0.08241302692751562,0.093690623961452,,0.200104888888899,0.998234713321778
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6737,0.6432286866466993,0.6836798910782587,0.6661851875790273,0.08241302692751562,0.093690623961452,,0.200104888888899,0.998234713321778
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6747,0.6288556176230145,0.5884603770378543,0.5598960209624053,0.0807904811703204,0.18668116968924736,0.16648354939666726,0.1605681071418117,0.9921833725337171
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6819,0.3949134886624885,0.5884603770378543,0.5598960209624053,0.0807904811703204,0.18668116968924736,0.16648354939666726,0.1605681071418117,0.9921833725337171
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6847,0.6008632893430376,0.5751040874218619,0.5598960209624053,0.05151840384235129,,0.16648354939666726,0.1605681071418117,0.9985523560927045
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P6851,0.6887000117388451,0.6831618596307893,0.6578915659900826,0.01107630421611161,0.08134903303017604,,0.1605681071418117,0.9986180945847859
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7022,0.39811422222223886,0.6831618596307893,0.6578915659900826,0.01107630421611161,0.08134903303017604,,0.1605681071418117,0.9986180945847859
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7035,0.32224900000000306,0.6831618596307893,0.6578915659900826,0.01107630421611161,0.08134903303017604,,0.1605681071418117,0.9986180945847859
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7047,0.6653022404279854,0.6139386803209892,0.5963738269519908,0.10272712021399233,0.18110346037448533,0.1554216803209873,0.13852232695198818,0.9941846637837393
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7205,0.46701285714285323,0.4537206285714267,0.4339436475674874,0.02658445714285307,0.07262317158324455,,0.13852232695198818,0.9978062644031752
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7250,0.4155270000000024,0.4537206285714267,0.4339436475674874,0.02658445714285307,0.07262317158324455,,0.13852232695198818,0.9978062644031752
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7261,0.6291289190475591,0.4537206285714267,0.4339436475674874,0.02658445714285307,0.07262317158324455,,0.13852232695198818,0.9978062644031752
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7268,0.7658718326586648,0.7312763030136846,0.6495441444739206,0.06919105928996039,0.27979200526427217,,0.13852232695198818,0.9840870556654502
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7316,0.4764140000000122,0.463407333333343,0.4417295555555609,0.02601333333333844,0.14041225000001406,0.14819633333334442,0.154320555555565,0.9890963047159618
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7378,0.4260584444444454,0.41795684722222187,0.4133533148148145,0.016203194444447067,0.044579354166668694,0.04403347685185288,0.04768581481481604,0.9990869030044256
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7522,0.4632236666666687,0.44513709419735803,0.43076486279824205,0.03617314493862134,0.061203266666658596,,0.04768581481481604,0.9984571167856168
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7674,0.3924500000000087,0.38032933333333696,0.3730973333333347,0.02424133333334344,0.0516862083333417,0.04552205555555772,0.04540958333333389,0.9987404848186672
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7684,0.6438879130137284,0.6168580784775008,0.6066856733520625,0.05405966907245496,0.05754704991254267,,0.04540958333333389,0.9991500990811536
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7718,0.443680277295541,0.4377016579716554,0.4279438603691652,0.011957238647771262,0.06705978739338514,0.07168375982350911,0.07648823536916527,0.9974125772166623
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7777,0.44166247380905704,0.4308939087369327,0.41123449471351076,0.021537130144248795,0.06974680714239007,,0.07648823536916527,0.9976855113161452
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7855,0.7489482823212874,0.6902215686010705,0.6706060927875915,0.11745342744043374,0.24482433036447515,0.22851467971219874,0.2349467594542739,0.9880515169392038
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7884,0.46644333333333027,0.4567399666666638,0.45184442222221954,0.01940673333333298,0.024389999999999135,,0.2349467594542739,0.9997543189405396
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P7988,0.7458940328649875,0.4567399666666638,0.45184442222221954,0.01940673333333298,0.024389999999999135,,0.2349467594542739,0.9997543189405396
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8076,0.4457129999999967,0.43763931383379817,0.41210820922253094,0.016147372332396992,0.08466700000000027,,0.2349467594542739,0.9963174343802796
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8170,0.45786215098972294,0.4425154754948626,0.4148809836632399,0.030693350989720702,0.09825015098972856,,0.2349467594542739,0.9954729846174419
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8283,0.5541622548471374,0.5419623803306646,0.5147373655271281,0.024399749032945728,0.09387491892708227,,0.2349467594542739,0.997243084787943
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8387,0.8079460690942705,0.7949269213018235,0.7573901463659372,0.02603829558489379,0.2695954501961636,0.30456496160240265,0.3098862940350159,0.9839004340171789
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8461,0.8692991106492558,0.826988446275913,0.6959222975172733,0.08462132874668582,0.435509110649262,,0.3098862940350159,0.9640218741138553
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8516,0.4575733333333314,0.4472797575757541,0.4437882626262595,0.020587151515154556,0.11562698038231345,0.1369530445501536,0.1415807223113833,0.9909353010354033
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8577,0.7753927602829309,0.7667284336741829,0.6499111218045044,0.017328653217496215,0.35911626221778353,,0.1415807223113833,0.9681939919175742
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8767,0.3181510436175801,0.30680784361758073,0.3012395102842464,0.02268639999999872,0.02804820000000241,,0.1415807223113833,0.9992645145703188
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8790,0.6734761816056622,0.6708191515294528,0.3012395102842464,0.005314060152418976,,,0.1415807223113833,0.9999886830938653
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8895,0.7311539020174544,0.6708191515294528,0.3012395102842464,0.005314060152418976,,,0.1415807223113833,0.9999886830938653
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8900,0.6926044869786722,0.6563766761063399,0.6440454587750769,0.07245562174466469,0.1947747679808181,0.19906472548005133,0.21969555665385254,0.9899817670939265
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P8937,0.43257900000000027,0.3970977514266024,0.369388113647293,0.0709624971467957,0.11861016191132595,,0.21969555665385254,0.9921266151590329
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9089,0.47058399999999556,0.4675424999999993,0.4526569999999987,0.0060829999999924556,0.04769799999999824,,0.21969555665385254,0.9989910598284041
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9306,0.4280876734157659,0.419625727846472,0.39031165189764705,0.016923891138587777,0.09640417341576885,,0.21969555665385254,0.9945887604418333
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9327,0.603287467396369,0.5900332197252007,0.5833749299992262,0.026508495342336347,0.1395114311622434,0.1616846215954591,0.18301039528686436,0.9920778404705674
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9344,0.7869925137586631,0.7745678057088325,0.7626660924105749,0.02484941609966096,0.082688936186191,0.08178392421688963,0.09208313548581104,0.9987743466782136
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9543,0.6696139589356722,0.7745678057088325,0.7626660924105749,0.02484941609966096,0.082688936186191,0.08178392421688963,0.09208313548581104,0.9987743466782136
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9549,0.5361813333333229,0.5345696666666587,0.5317197777777668,0.003223333333328249,0.01982078571428092,0.019819027777773668,0.01873951111110206,0.9999027118782753
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9609,0.5758566894807421,0.5722653532956496,0.5660199563344545,0.007182672370184884,0.09262449332217149,0.11246547922157685,0.12605734522334466,0.9963940996299206
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9678,0.5515270000000033,0.5459529285714317,0.539909063492065,0.01114814285714305,0.0791342523809544,0.09203637619047716,0.08867963492063285,0.9978391516712704
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9715,0.4857514888161512,0.46981355864703134,0.4631365395213938,0.03187586033823975,0.03596898754603245,,0.08867963492063285,0.9994555986989617
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9738,0.4771729999999997,0.44718926407858195,0.4336034427190552,0.05996747184283546,0.08992787747426872,0.06633970071094125,0.06089260893045939,0.9979423472032704
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9747,0.5589060000000011,0.5434275000000017,0.5110910000000014,0.03095699999999868,0.11248800000000053,,0.06089260893045939,0.9960098676517558
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9834,0.6185151630868269,0.6147278855340517,0.5754697763654407,0.0075745551055502736,0.12156160505860802,,0.06089260893045939,0.9956446354242737
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9845,0.44924697720096674,0.6147278855340517,0.5754697763654407,0.0075745551055502736,0.12156160505860802,,0.06089260893045939,0.9956446354242737
example/hyperparams_opt/Hela/unequal_param_set_7,0.6000000000000001,-0.20000000000000018,0.6000000000000001,None,P9957,0.5142325178736394,0.5066836249750285,0.4930997358326053,0.015097785797221874,0.0768311330415754,0.07879243104819617,0.07587719114662766,0.9981165645413076
