work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7035,0.0,0.5939091506177576,0.5013366716138522,0.10133314005724758,0.32838400704033993,,0.06292863743774779,0.9637724331159411
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7047,0.10660667479592222,0.08558053171273652,0.07482146694114472,0.04205228616637137,0.07758784443167877,0.06870395486535191,0.06357041570955498,0.8615965732894196
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7205,0.14682197519672963,0.12422160642955403,0.07482146694114472,0.04520073753435119,,0.06870395486535191,0.06357041570955498,0.9759894144172148
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7250,0.0,0.12422160642955403,0.07482146694114472,0.04520073753435119,,0.06870395486535191,0.06357041570955498,0.9759894144172148
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7261,0.24080454790370837,0.12422160642955403,0.07482146694114472,0.04520073753435119,,0.06870395486535191,0.06357041570955498,0.9759894144172148
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7268,0.8444757272950759,0.6863827719780042,0.6156814699690745,0.31618591063414325,0.37019686134386104,,0.06357041570955498,0.9693403971252722
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7316,0.0,0.6863827719780042,0.6156814699690745,0.31618591063414325,0.37019686134386104,,0.06357041570955498,0.9693403971252722
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7378,0.4820900638538575,0.44940989156201905,0.4211527624951487,0.0653603445836769,0.2527901878761737,0.35544864396805953,,0.9147678707026036
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7522,0.13273925557629884,0.11215764373116464,0.4211527624951487,0.0411632236902684,,0.35544864396805953,,0.9755707894970713
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7674,0.2494738870521603,0.20789490587680026,0.19403524548501358,0.0831579623507201,0.0831579623507201,,,0.9821410328348753
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7684,0.4199870976916963,0.40361429789967695,0.33029503149176814,0.03274559958403872,0.23633059901574585,,,0.9497512461906996
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7718,0.31193794155472176,0.2897670543131141,0.2625548202643185,0.04434177448321536,0.1611593502467606,0.196340223863919,,0.9437720324285997
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7777,0.25322970885507323,0.2126814430935075,0.14373720528165007,0.08109653152313148,0.24738097919713806,,,0.6713077036371445
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7855,0.13763579691963126,0.10322684768972346,0.09175719794642084,0.06881789845981563,0.06881789845981563,,,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7884,0.0,0.10322684768972346,0.09175719794642084,0.06881789845981563,0.06881789845981563,,,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P7988,0.5108447734646815,0.10322684768972346,0.09175719794642084,0.06881789845981563,0.06881789845981563,,,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8076,0.19815468261722946,0.16978273076344327,0.1132556986759806,0.056743903707572374,0.1979530481161742,,,0.6223472473180964
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8170,0.3254333907382089,0.28475421689593283,0.1132556986759806,0.08135834768455222,,,,0.9852281360342515
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8283,0.25977392305656466,0.22800237914663246,0.2020463845995503,0.06354308781986442,0.1096395275511787,,,0.9775210221599193
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8387,0.4092497899055889,0.3905935133579099,0.36270812304833716,0.03731255309535797,0.17169497308358125,0.1877299593394942,0.21056045753452537,0.969112357287217
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8461,0.815235039373714,0.5298403393516281,0.36270812304833716,0.5707894000441718,,0.1877299593394942,0.21056045753452537,0.7791923550131906
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8516,0.22644404563166112,0.20487794604769338,0.19491179396722344,0.04313219916793545,0.05146455582537754,,0.21056045753452537,0.9940360173466893
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8577,0.29832198547155836,0.2809153987171823,0.2635088119628062,0.03481317350875218,0.06962634701750445,,0.21056045753452537,0.9946886900243407
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8767,0.12050471166150106,0.09328700198146272,0.08252034767013137,0.054435419360076676,0.059517672614032395,,0.21056045753452537,0.9540506778958936
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8790,0.3547209511419268,0.33392948174492076,0.08252034767013137,0.04158293879401209,,,0.21056045753452537,0.9972017511610349
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8895,0.4584497713912445,0.33392948174492076,0.08252034767013137,0.04158293879401209,,,0.21056045753452537,0.9972017511610349
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8900,0.4389863030110018,0.40763013851021596,0.36989202516399383,0.06271232900157164,0.24368539214495646,0.26188667144692274,0.25778166588453755,0.9380389821594084
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P8937,0.25709057025834847,0.2056724562066788,0.36989202516399383,0.1028362281033394,,0.26188667144692274,0.25778166588453755,0.9544340029249649
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9089,0.0,0.2056724562066788,0.36989202516399383,0.1028362281033394,,0.26188667144692274,0.25778166588453755,0.9544340029249649
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9306,0.19428706121231912,0.16190588434359926,0.36989202516399383,0.06476235373743972,,0.26188667144692274,0.25778166588453755,0.9709505944546687
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9327,0.2743142382370101,0.2712303264602385,0.24234820471168886,0.006167823553543339,0.12274019973335248,0.13616124931204687,0.13980155959247237,0.9656214717930883
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9344,0.49443164298734954,0.48281067022721624,0.4516738168662793,0.023241945520266538,0.15414184296104189,0.15889097357360782,0.14496477899850613,0.9900619718494038
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9543,0.23408764114559458,0.48281067022721624,0.4516738168662793,0.023241945520266538,0.15414184296104189,0.15889097357360782,0.14496477899850613,0.9900619718494038
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9549,0.07656803279650165,0.05742602459737624,0.051045355197667765,0.038284016398250825,0.038284016398250825,0.019142008199125413,0.01276133879941694,0.9697238998682473
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9609,0.3068492153486364,0.2722858563898244,0.2555950059060218,0.06912671791762398,0.1332021027584466,0.12292183997374803,0.12352695177768158,0.9749206253978013
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9678,0.1005135544757086,0.09567070304069608,0.06700903631713907,0.009685702870025056,0.09179642189268605,0.08792214074467604,,0.7059889905674864
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9715,0.36156717772413194,0.3257966418176487,0.2833816865163253,0.07154107181296643,0.16301540181045357,,,0.9741055080274504
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9738,0.13057501163604415,0.12102191719406104,0.11695211469494184,0.01910618888396623,0.09772965205891862,0.11349894099012815,0.11010715309742101,0.7383688166684507
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9747,0.234893501674729,0.16474556670167811,0.13719517671809234,0.14029586994610174,0.15279910492380824,,0.11010715309742101,0.8916749735429945
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9834,0.5451193386137805,0.43807583358749724,0.3366528962754658,0.21408701005256653,0.41131231696237747,,0.11010715309742101,0.8795095083385318
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9845,0.2431414956565033,0.43807583358749724,0.3366528962754658,0.21408701005256653,0.41131231696237747,,0.11010715309742101,0.8795095083385318
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P9957,0.2538635645171463,0.25342099716704813,0.24254290798472064,0.0008851347001962995,0.12665190771239035,0.15740103130072874,0.16253205950215083,0.933115990845115
